2025-01-03 16:06:20.059520, -0.7509765625,0.4169921875,0.478515625,-59.90625,30.875,-40.125
2025-01-03 16:06:20.089686, -0.8115234375,0.462890625,0.4423828125,-61.96875,23.65625,-43.84375
2025-01-03 16:06:20.090680, -0.8505859375,0.31640625,0.455078125,-61.53125,33.625,-50.375
2025-01-03 16:06:20.104679, -0.87890625,0.265625,0.482421875,-46.71875,18.71875,-56.40625
2025-01-03 16:06:20.119224, -0.845703125,0.3759765625,0.4619140625,-49.09375,6.28125,-71.5625
2025-01-03 16:06:20.134675, -0.9716796875,0.2548828125,0.56640625,-48.0,8.65625,-76.4375
2025-01-03 16:06:20.150166, -1.041015625,0.2734375,0.6689453125,-49.9375,-17.28125,-78.375
2025-01-03 16:06:20.165779, -1.099609375,0.2822265625,0.6318359375,-58.0625,-32.125,-81.25
2025-01-03 16:06:20.179866, -1.125,0.2177734375,0.5849609375,-65.03125,-19.25,-85.46875
2025-01-03 16:06:20.194431, -1.0849609375,0.2939453125,0.5888671875,-62.8125,-27.3125,-90.03125
2025-01-03 16:06:20.209104, -1.02734375,0.4677734375,0.5615234375,-58.4375,-37.1875,-96.5
2025-01-03 16:06:20.232841, -0.9423828125,0.5908203125,0.5146484375,-51.34375,-54.6875,-98.15625
2025-01-03 16:06:20.239462, -0.8193359375,0.607421875,0.5,-38.78125,-79.90625,-90.53125
2025-01-03 16:06:20.254471, -0.7060546875,0.4931640625,0.4931640625,-33.40625,-76.4375,-84.375
2025-01-03 16:06:20.276990, -0.7197265625,0.3046875,0.537109375,-26.875,-59.65625,-79.1875
2025-01-03 16:06:20.284195, -0.6025390625,0.28515625,0.4609375,-28.875,-56.0,-77.09375
2025-01-03 16:06:20.299312, -0.591796875,0.1611328125,0.4423828125,-35.15625,-47.3125,-74.0
2025-01-03 16:06:20.315378, -0.5068359375,0.146484375,0.4384765625,-38.09375,-53.90625,-69.96875
2025-01-03 16:06:20.344529, -0.52734375,0.08203125,0.5654296875,-42.9375,-43.40625,-64.34375
2025-01-03 16:06:20.352102, -0.61328125,0.02734375,0.6142578125,-39.5,-28.28125,-57.03125
2025-01-03 16:06:20.366790, -0.662109375,0.0244140625,0.5283203125,-28.9375,-19.84375,-56.09375
2025-01-03 16:06:20.374805, -0.689453125,-0.0478515625,0.38671875,-20.71875,-9.0,-57.9375
2025-01-03 16:06:20.389944, -0.630859375,-0.0927734375,0.4130859375,-6.125,3.59375,-55.875
2025-01-03 16:06:20.404443, -0.5947265625,-0.025390625,0.541015625,6.09375,13.71875,-48.125
2025-01-03 16:06:20.419948, -0.6240234375,0.015625,0.634765625,5.59375,17.0625,-39.75
2025-01-03 16:06:20.434601, -0.7509765625,-0.0126953125,0.6611328125,-7.15625,15.90625,-33.71875
2025-01-03 16:06:20.449778, -0.7861328125,-0.01171875,0.5263671875,-18.09375,4.875,-30.65625
2025-01-03 16:06:20.472050, -0.7265625,-0.046875,0.4990234375,-16.9375,8.15625,-26.5
2025-01-03 16:06:20.495411, -0.6640625,0.017578125,0.5263671875,0.09375,9.9375,-21.375
2025-01-03 16:06:20.496415, -0.6474609375,0.0478515625,0.5693359375,12.0625,10.46875,-15.03125
2025-01-03 16:06:20.517380, -0.6044921875,0.0546875,0.5615234375,17.5625,10.71875,-10.5625
2025-01-03 16:06:20.524389, -0.681640625,0.0224609375,0.623046875,20.3125,23.375,-2.09375
2025-01-03 16:06:20.548635, -0.7470703125,0.0458984375,0.6123046875,19.15625,40.5,4.25
2025-01-03 16:06:20.554742, -0.8173828125,-0.01171875,0.6142578125,18.84375,54.6875,12.375
2025-01-03 16:06:20.569496, -0.791015625,-0.041015625,0.6015625,22.375,49.125,21.09375
2025-01-03 16:06:20.585449, -0.7998046875,-0.025390625,0.5595703125,30.625,40.6875,28.65625
2025-01-03 16:06:20.601048, -0.8037109375,0.0048828125,0.5205078125,40.8125,41.125,33.6875
2025-01-03 16:06:20.615316, -0.751953125,0.0537109375,0.47265625,47.71875,37.59375,34.34375
2025-01-03 16:06:20.630476, -0.7099609375,0.048828125,0.5380859375,47.34375,37.9375,39.78125
2025-01-03 16:06:20.644827, -0.7451171875,0.0234375,0.4921875,44.125,34.03125,46.96875
2025-01-03 16:06:20.667981, -0.724609375,0.056640625,0.3681640625,44.84375,34.21875,47.09375
2025-01-03 16:06:20.674063, -0.666015625,0.1005859375,0.4228515625,43.1875,47.28125,49.46875
2025-01-03 16:06:20.689809, -0.7080078125,0.0859375,0.46875,35.1875,54.1875,58.53125
2025-01-03 16:06:20.705004, -0.677734375,0.1689453125,0.423828125,34.71875,51.4375,62.53125
2025-01-03 16:06:20.719484, -0.6875,0.1865234375,0.529296875,31.40625,66.15625,65.40625
2025-01-03 16:06:20.734432, -0.8095703125,0.185546875,0.5908203125,31.96875,66.28125,69.75
2025-01-03 16:06:20.757156, -0.8837890625,0.283203125,0.578125,41.5625,65.40625,75.84375
2025-01-03 16:06:20.765598, -0.9921875,0.349609375,0.595703125,51.625,67.5625,82.1875
2025-01-03 16:06:20.786779, -1.080078125,0.4052734375,0.576171875,56.0,65.40625,90.125
2025-01-03 16:06:20.793755, -1.1142578125,0.4599609375,0.521484375,58.28125,52.46875,97.65625
2025-01-03 16:06:20.810415, -1.0849609375,0.4814453125,0.4423828125,61.875,32.53125,101.4375
2025-01-03 16:06:20.824960, -0.9521484375,0.498046875,0.4189453125,62.84375,15.0625,96.59375
2025-01-03 16:06:20.848110, -0.8271484375,0.4775390625,0.4404296875,57.28125,13.84375,93.84375
2025-01-03 16:06:20.862476, -0.7001953125,0.431640625,0.4453125,54.78125,11.15625,91.34375
2025-01-03 16:06:20.877615, -0.666015625,0.3916015625,0.4052734375,55.46875,3.71875,90.25
2025-01-03 16:06:20.884412, -0.6796875,0.390625,0.3525390625,55.59375,-3.625,91.46875
2025-01-03 16:06:20.900811, -0.6982421875,0.45703125,0.3115234375,49.71875,1.21875,90.875
2025-01-03 16:06:20.915494, -0.7314453125,0.5322265625,0.3056640625,39.90625,20.1875,89.71875
2025-01-03 16:06:20.930418, -0.728515625,0.6171875,0.318359375,33.125,35.625,89.15625
2025-01-03 16:06:20.943800, -0.7685546875,0.642578125,0.369140625,23.125,40.75,89.03125
2025-01-03 16:06:20.959519, -0.7880859375,0.640625,0.3740234375,19.46875,32.625,89.09375
2025-01-03 16:06:20.973854, -0.796875,0.6083984375,0.396484375,19.21875,29.46875,88.4375
2025-01-03 16:06:20.999015, -0.802734375,0.548828125,0.40234375,18.84375,28.5625,88.59375
2025-01-03 16:06:21.004222, -0.7890625,0.5625,0.396484375,18.0,18.90625,84.09375
2025-01-03 16:06:21.019613, -0.7626953125,0.5986328125,0.375,18.96875,7.8125,77.0625
2025-01-03 16:06:21.034088, -0.775390625,0.5615234375,0.375,21.53125,3.21875,74.03125
2025-01-03 16:06:21.050803, -0.775390625,0.6240234375,0.3515625,22.625,1.21875,70.65625
2025-01-03 16:06:21.065476, -0.79296875,0.6708984375,0.3515625,20.84375,5.90625,71.15625
2025-01-03 16:06:21.088276, -0.8388671875,0.6884765625,0.43359375,11.28125,4.75,69.1875
2025-01-03 16:06:21.094512, -0.8916015625,0.8349609375,0.5302734375,-4.15625,6.5,63.09375
2025-01-03 16:06:21.110600, -1.060546875,0.9970703125,0.572265625,-14.1875,11.09375,57.53125
2025-01-03 16:06:21.124513, -1.021484375,1.07421875,0.4248046875,-14.40625,6.40625,47.40625
2025-01-03 16:06:21.139680, -0.7080078125,0.9638671875,0.44140625,-20.34375,19.53125,26.71875
2025-01-03 16:06:21.154189, -0.509765625,0.9326171875,0.4521484375,-22.46875,17.0,14.5
2025-01-03 16:06:21.178329, -0.3955078125,0.8681640625,0.3642578125,-26.5625,6.03125,14.21875
2025-01-03 16:06:21.183866, -0.357421875,0.78515625,0.255859375,-39.3125,1.28125,18.28125
2025-01-03 16:06:21.201177, -0.4140625,0.58203125,0.2626953125,-51.59375,-21.125,20.8125
2025-01-03 16:06:21.215894, -0.4638671875,0.47265625,0.2265625,-55.9375,-30.34375,25.1875
2025-01-03 16:06:21.230520, -0.625,0.416015625,0.2353515625,-57.5,-23.9375,22.5
2025-01-03 16:06:21.244916, -0.7578125,0.408203125,0.2978515625,-54.8125,-2.8125,18.28125
2025-01-03 16:06:21.260545, -0.869140625,0.361328125,0.419921875,-53.59375,21.21875,10.84375
2025-01-03 16:06:21.283526, -0.87890625,0.3916015625,0.5009765625,-54.53125,47.21875,-2.21875
2025-01-03 16:06:21.289587, -0.859375,0.55078125,0.6005859375,-51.65625,56.0625,-22.0625
2025-01-03 16:06:21.304384, -0.765625,0.763671875,0.599609375,-47.4375,44.0625,-37.25
2025-01-03 16:06:21.319631, -0.6943359375,0.791015625,0.5869140625,-45.90625,31.0625,-42.1875
2025-01-03 16:06:21.334948, -0.6767578125,0.72265625,0.5078125,-40.46875,14.6875,-39.875
2025-01-03 16:06:21.357798, -0.654296875,0.640625,0.46875,-37.3125,10.3125,-36.6875
2025-01-03 16:06:21.363791, -0.630859375,0.6162109375,0.404296875,-35.15625,9.625,-34.8125
2025-01-03 16:06:21.387801, -0.6171875,0.6181640625,0.3447265625,-41.34375,13.90625,-35.0
2025-01-03 16:06:21.394188, -0.6220703125,0.6171875,0.296875,-49.21875,14.8125,-36.8125
2025-01-03 16:06:21.409827, -0.59765625,0.572265625,0.267578125,-56.09375,22.25,-38.71875
2025-01-03 16:06:21.425080, -0.591796875,0.4765625,0.28515625,-55.4375,35.1875,-36.21875
2025-01-03 16:06:21.439402, -0.6962890625,0.412109375,0.34375,-46.09375,43.375,-26.5625
2025-01-03 16:06:21.455634, -0.8974609375,0.3740234375,0.4560546875,-34.8125,51.5625,-15.59375
2025-01-03 16:06:21.478030, -1.0712890625,0.4287109375,0.5732421875,-27.40625,49.90625,-15.15625
2025-01-03 16:06:21.484980, -1.16796875,0.4150390625,0.6552734375,-28.875,52.46875,-20.84375
2025-01-03 16:06:21.501076, -1.123046875,0.4501953125,0.6455078125,-24.3125,46.25,-28.53125
2025-01-03 16:06:21.515496, -0.9365234375,0.6123046875,0.5703125,-27.53125,17.3125,-38.15625
2025-01-03 16:06:21.529664, -0.826171875,0.5771484375,0.5361328125,-30.03125,-8.0625,-39.6875
2025-01-03 16:06:21.545034, -0.7958984375,0.65234375,0.4580078125,-26.25,-47.0625,-42.625
2025-01-03 16:06:21.559502, -0.853515625,0.6904296875,0.4267578125,-25.09375,-55.9375,-53.71875
2025-01-03 16:06:21.584176, -0.8857421875,0.6787109375,0.4443359375,-32.1875,-48.84375,-65.9375
2025-01-03 16:06:21.604337, -0.9365234375,0.7255859375,0.48046875,-51.03125,-31.6875,-79.25
2025-01-03 16:06:21.605337, -0.95703125,0.736328125,0.4453125,-71.3125,-15.46875,-89.96875
2025-01-03 16:06:21.620123, -0.85546875,0.615234375,0.40234375,-79.90625,-11.84375,-101.03125
2025-01-03 16:06:21.633596, -0.77734375,0.4716796875,0.31640625,-75.9375,-15.40625,-102.6875
2025-01-03 16:06:21.656302, -0.75,0.3662109375,0.3046875,-57.5625,-33.9375,-97.71875
2025-01-03 16:06:21.666776, -0.732421875,0.3310546875,0.3154296875,-49.625,-40.0,-93.59375
2025-01-03 16:06:21.687287, -0.6953125,0.2568359375,0.3408203125,-49.09375,-25.03125,-93.71875
2025-01-03 16:06:21.694479, -0.65625,0.166015625,0.3828125,-50.0,-13.3125,-88.34375
2025-01-03 16:06:21.709388, -0.6826171875,0.1005859375,0.4384765625,-58.1875,-9.71875,-80.46875
2025-01-03 16:06:21.725034, -0.76953125,0.1455078125,0.4150390625,-67.34375,-6.125,-78.6875
2025-01-03 16:06:21.739378, -0.8427734375,0.1484375,0.40234375,-69.34375,-3.4375,-83.5
2025-01-03 16:06:21.769225, -0.8515625,0.1455078125,0.4296875,-65.4375,-15.21875,-81.375
2025-01-03 16:06:21.776853, -0.9091796875,0.099609375,0.537109375,-63.375,-7.40625,-71.3125
2025-01-03 16:06:21.783883, -0.9970703125,0.0361328125,0.6279296875,-56.84375,11.53125,-64.28125
2025-01-03 16:06:21.799612, -1.140625,-0.0498046875,0.6015625,-43.28125,11.53125,-55.5625
2025-01-03 16:06:21.823612, -1.1259765625,0.02734375,0.4658203125,-26.6875,-21.3125,-49.46875
2025-01-03 16:06:21.829651, -0.9794921875,0.0458984375,0.39453125,-9.84375,-53.125,-43.46875
2025-01-03 16:06:21.844059, -0.8330078125,0.15625,0.4404296875,13.78125,-71.0,-36.75
2025-01-03 16:06:21.859515, -0.6474609375,0.1474609375,0.4736328125,24.15625,-67.8125,-34.5625
2025-01-03 16:06:21.883956, -0.521484375,0.083984375,0.4169921875,26.28125,-63.0,-32.25
2025-01-03 16:06:21.890196, -0.376953125,0.0654296875,0.3759765625,23.25,-51.15625,-26.875
2025-01-03 16:06:21.903529, -0.3037109375,0.064453125,0.357421875,17.6875,-40.78125,-22.0
2025-01-03 16:06:21.919457, -0.33203125,-0.0390625,0.384765625,8.53125,-35.125,-19.65625
2025-01-03 16:06:21.934671, -0.3779296875,-0.091796875,0.34765625,-6.53125,-22.90625,-14.34375
2025-01-03 16:06:21.950986, -0.5068359375,-0.1142578125,0.3759765625,-17.46875,5.0,-6.90625
2025-01-03 16:06:21.965280, -0.634765625,-0.1728515625,0.4697265625,-15.625,38.875,0.96875
2025-01-03 16:06:21.988222, -0.6455078125,-0.10546875,0.5537109375,-6.65625,60.71875,10.375
2025-01-03 16:06:22.001984, -0.7529296875,-0.20703125,0.7255859375,0.0,76.71875,20.5625
2025-01-03 16:06:22.008874, -0.9765625,-0.22265625,0.67578125,16.09375,63.34375,23.46875
2025-01-03 16:06:22.024483, -1.189453125,-0.1591796875,0.5517578125,37.65625,33.625,27.4375
2025-01-03 16:06:22.040694, -1.2666015625,-0.025390625,0.4580078125,53.5625,-15.34375,38.6875
2025-01-03 16:06:22.054864, -1.2255859375,0.109375,0.482421875,60.09375,-34.125,51.1875
2025-01-03 16:06:22.077174, -1.1279296875,0.23828125,0.4921875,70.46875,-30.59375,57.28125
2025-01-03 16:06:22.084397, -1.033203125,0.271484375,0.4423828125,75.71875,-23.28125,60.28125
2025-01-03 16:06:22.100875, -0.8251953125,0.2890625,0.3154296875,73.15625,-19.0625,57.96875
2025-01-03 16:06:22.114804, -0.7158203125,0.2236328125,0.357421875,67.90625,-2.9375,59.96875
2025-01-03 16:06:22.129639, -0.6513671875,0.234375,0.4150390625,59.0625,2.5625,63.03125
2025-01-03 16:06:22.145080, -0.5888671875,0.3291015625,0.4189453125,54.25,5.65625,67.4375
2025-01-03 16:06:22.160307, -0.580078125,0.3330078125,0.5087890625,49.71875,14.8125,69.0625
2025-01-03 16:06:22.200111, -0.5654296875,0.33203125,0.560546875,51.5625,16.78125,73.15625
2025-01-03 16:06:22.201105, -0.5654296875,0.359375,0.5234375,62.65625,22.5625,78.46875
2025-01-03 16:06:22.204908, -0.6357421875,0.3798828125,0.4765625,75.78125,19.8125,82.875
2025-01-03 16:06:22.218912, -0.7060546875,0.365234375,0.4140625,80.625,7.0,85.875
2025-01-03 16:06:22.234976, -0.697265625,0.359375,0.3671875,74.3125,-2.75,87.03125
2025-01-03 16:06:22.251523, -0.7509765625,0.2939453125,0.3642578125,58.15625,-7.03125,91.28125
2025-01-03 16:06:22.265913, -0.7392578125,0.3037109375,0.361328125,46.5,-8.5,92.9375
2025-01-03 16:06:22.287500, -0.798828125,0.3388671875,0.4130859375,40.5,5.34375,91.78125
2025-01-03 16:06:22.293707, -0.962890625,0.4697265625,0.423828125,48.3125,1.875,84.15625
2025-01-03 16:06:22.310327, -1.2255859375,0.6884765625,0.46875,61.5625,8.03125,74.3125
2025-01-03 16:06:22.324596, -1.435546875,0.9189453125,0.5390625,65.0,-1.3125,66.28125
2025-01-03 16:06:22.340038, -1.275390625,1.0166015625,0.4443359375,65.0,-8.6875,60.65625
2025-01-03 16:06:22.369311, -0.935546875,0.9248046875,0.3779296875,69.0,1.75,47.59375
2025-01-03 16:06:22.376818, -0.650390625,0.85546875,0.484375,70.1875,-2.59375,41.4375
2025-01-03 16:06:22.384362, -0.5771484375,0.708984375,0.509765625,60.21875,-30.65625,43.5625
2025-01-03 16:06:22.401190, -0.5732421875,0.630859375,0.3798828125,54.96875,-46.9375,49.78125
2025-01-03 16:06:22.416795, -0.66015625,0.525390625,0.3154296875,53.6875,-48.0625,53.21875
2025-01-03 16:06:22.431003, -0.6435546875,0.4912109375,0.404296875,57.1875,-40.84375,51.0
2025-01-03 16:06:22.444518, -0.6962890625,0.5146484375,0.5224609375,61.03125,-31.03125,48.03125
2025-01-03 16:06:22.460671, -0.826171875,0.638671875,0.5673828125,57.53125,-27.78125,48.8125
2025-01-03 16:06:22.482778, -1.1318359375,0.728515625,0.5078125,54.625,-14.34375,52.46875
2025-01-03 16:06:22.490134, -1.2001953125,0.802734375,0.3017578125,54.625,-20.34375,46.125
2025-01-03 16:06:22.504405, -0.978515625,0.69921875,0.232421875,38.25,-23.09375,23.0
2025-01-03 16:06:22.519442, -0.6728515625,0.7080078125,0.2548828125,26.65625,-34.4375,-5.25
2025-01-03 16:06:22.534010, -0.5673828125,0.7099609375,0.283203125,18.46875,-33.09375,-18.15625
2025-01-03 16:06:22.551120, -0.54296875,0.67578125,0.2744140625,19.75,-48.28125,-19.125
2025-01-03 16:06:22.566280, -0.5224609375,0.6240234375,0.23828125,17.4375,-52.875,-18.09375
2025-01-03 16:06:22.588174, -0.5546875,0.57421875,0.259765625,15.375,-56.46875,-15.15625
2025-01-03 16:06:22.595395, -0.6748046875,0.5751953125,0.310546875,10.40625,-55.4375,-16.625
2025-01-03 16:06:22.617810, -0.7626953125,0.642578125,0.4072265625,4.625,-52.75,-24.1875
2025-01-03 16:06:22.625452, -0.802734375,0.7548828125,0.4345703125,-0.6875,-45.84375,-33.46875
2025-01-03 16:06:22.639589, -0.8291015625,0.7587890625,0.455078125,-5.6875,-30.03125,-39.875
2025-01-03 16:06:22.654603, -0.7216796875,0.7353515625,0.42578125,-11.0,-22.71875,-43.90625
2025-01-03 16:06:22.685092, -0.6279296875,0.6611328125,0.427734375,-19.0625,-17.96875,-43.90625
2025-01-03 16:06:22.686089, -0.578125,0.669921875,0.4443359375,-18.5,-29.125,-41.28125
2025-01-03 16:06:22.707851, -0.5556640625,0.658203125,0.4228515625,-16.5,-36.34375,-36.5
2025-01-03 16:06:22.715838, -0.6025390625,0.6357421875,0.421875,-9.0,-46.09375,-29.1875
2025-01-03 16:06:22.729607, -0.6962890625,0.6279296875,0.43359375,1.375,-58.3125,-23.5625
2025-01-03 16:06:22.744417, -0.771484375,0.7314453125,0.42578125,3.65625,-55.75,-23.75
2025-01-03 16:06:22.760647, -0.8740234375,0.79296875,0.4423828125,-4.34375,-45.25,-29.625
2025-01-03 16:06:22.783328, -0.8154296875,0.8984375,0.3798828125,-17.15625,-40.125,-40.125
2025-01-03 16:06:22.790626, -0.638671875,0.8349609375,0.34765625,-29.96875,-26.75,-47.375
2025-01-03 16:06:22.804515, -0.5595703125,0.6953125,0.373046875,-31.9375,-20.65625,-51.15625
2025-01-03 16:06:22.819489, -0.5419921875,0.6640625,0.365234375,-32.1875,-16.0,-53.53125
2025-01-03 16:06:22.834294, -0.5654296875,0.59765625,0.39453125,-31.5,-7.15625,-52.8125
2025-01-03 16:06:22.849628, -0.603515625,0.533203125,0.396484375,-31.4375,-0.5625,-53.0625
2025-01-03 16:06:22.865113, -0.646484375,0.5068359375,0.4228515625,-35.21875,-0.0625,-58.5625
2025-01-03 16:06:22.888253, -0.658203125,0.486328125,0.380859375,-43.59375,-3.0625,-72.09375
2025-01-03 16:06:22.894501, -0.59765625,0.3994140625,0.3779296875,-48.96875,6.15625,-78.9375
2025-01-03 16:06:22.909595, -0.67578125,0.2724609375,0.505859375,-34.1875,6.75,-76.84375
2025-01-03 16:06:22.924591, -0.8193359375,0.3583984375,0.6005859375,-26.25,-6.84375,-80.28125
2025-01-03 16:06:22.940335, -1.0791015625,0.4541015625,0.626953125,-30.28125,-6.125,-88.15625
2025-01-03 16:06:22.954485, -1.244140625,0.5166015625,0.609375,-32.71875,-8.25,-98.78125
2025-01-03 16:06:22.978279, -1.3203125,0.5,0.6259765625,-31.875,-19.4375,-111.71875
2025-01-03 16:06:22.984683, -1.3125,0.5439453125,0.6064453125,-23.34375,-38.03125,-117.625
2025-01-03 16:06:22.999891, -1.1787109375,0.5751953125,0.48046875,-16.0,-63.4375,-118.96875
2025-01-03 16:06:23.016794, -1.025390625,0.484375,0.4609375,-4.34375,-71.1875,-118.71875
2025-01-03 16:06:23.030473, -0.8291015625,0.4521484375,0.462890625,8.28125,-78.375,-125.8125
2025-01-03 16:06:23.045526, -0.6865234375,0.4296875,0.419921875,14.875,-82.65625,-130.8125
2025-01-03 16:06:23.059922, -0.5888671875,0.4326171875,0.345703125,13.09375,-84.0,-132.9375
2025-01-03 16:06:23.083410, -0.5185546875,0.3447265625,0.3896484375,3.40625,-74.90625,-131.53125
2025-01-03 16:06:23.089414, -0.4794921875,0.296875,0.462890625,-4.78125,-71.0,-128.25
2025-01-03 16:06:23.105275, -0.4599609375,0.248046875,0.5029296875,-18.6875,-59.21875,-122.28125
2025-01-03 16:06:23.127153, -0.5341796875,0.1611328125,0.5,-27.0625,-44.15625,-115.90625
2025-01-03 16:06:23.134203, -0.5654296875,0.138671875,0.4384765625,-25.21875,-20.71875,-113.25
2025-01-03 16:06:23.151101, -0.5185546875,0.1064453125,0.392578125,-20.21875,4.6875,-103.46875
2025-01-03 16:06:23.166366, -0.6875,0.0,0.486328125,-8.6875,12.9375,-81.9375
2025-01-03 16:06:23.201216, -0.853515625,0.083984375,0.603515625,7.5,14.5,-65.25
2025-01-03 16:06:23.202386, -0.994140625,0.24609375,0.712890625,23.84375,13.03125,-59.53125
2025-01-03 16:06:23.208946, -0.931640625,0.3076171875,0.6982421875,32.6875,6.21875,-58.5
2025-01-03 16:06:23.224384, -0.974609375,0.15625,0.744140625,38.75,10.84375,-58.78125
2025-01-03 16:06:23.238569, -0.9453125,0.158203125,0.5693359375,35.3125,11.59375,-59.40625
2025-01-03 16:06:23.253448, -0.880859375,0.0849609375,0.4580078125,33.8125,13.28125,-59.53125
2025-01-03 16:06:23.277280, -0.7509765625,0.08984375,0.4140625,41.25,8.46875,-58.0625
2025-01-03 16:06:23.283906, -0.595703125,0.2431640625,0.373046875,45.875,-3.4375,-46.34375
2025-01-03 16:06:23.298911, -0.5048828125,0.255859375,0.3876953125,46.6875,-18.6875,-30.90625
2025-01-03 16:06:23.315321, -0.44140625,0.154296875,0.505859375,40.875,-6.125,-19.4375
2025-01-03 16:06:23.330590, -0.5703125,0.052734375,0.5068359375,39.15625,24.53125,-9.125
2025-01-03 16:06:23.345585, -0.5244140625,0.15234375,0.3994140625,34.03125,48.875,-5.5625
2025-01-03 16:06:23.367877, -0.490234375,0.078125,0.4072265625,28.78125,61.15625,5.34375
2025-01-03 16:06:23.382818, -0.564453125,0.0087890625,0.4931640625,24.65625,59.8125,22.5625
2025-01-03 16:06:23.389664, -0.65625,-0.00390625,0.5185546875,19.9375,58.53125,37.34375
2025-01-03 16:06:23.404891, -0.9345703125,-0.150390625,0.439453125,19.03125,61.375,47.03125
2025-01-03 16:06:23.420421, -1.138671875,-0.0283203125,0.3984375,20.0,62.125,53.21875
2025-01-03 16:06:23.434411, -1.3779296875,0.1123046875,0.5341796875,30.125,67.90625,62.1875
2025-01-03 16:06:23.450149, -1.287109375,0.353515625,0.5615234375,61.15625,48.4375,64.4375
2025-01-03 16:06:23.472031, -1.0458984375,0.353515625,0.578125,71.625,23.125,66.15625
2025-01-03 16:06:23.486604, -0.701171875,0.3779296875,0.4560546875,77.0625,-18.03125,63.9375
2025-01-03 16:06:23.495103, -0.634765625,0.3408203125,0.4150390625,88.65625,-28.8125,64.0625
2025-01-03 16:06:23.509643, -0.734375,0.3271484375,0.4296875,99.09375,-35.59375,66.75
2025-01-03 16:06:23.525289, -0.7607421875,0.41796875,0.3984375,98.6875,-15.8125,67.625
2025-01-03 16:06:23.539445, -0.787109375,0.40234375,0.4345703125,95.4375,14.5,68.96875
2025-01-03 16:06:23.554645, -0.818359375,0.3642578125,0.4775390625,91.71875,23.1875,63.53125
2025-01-03 16:06:23.577659, -0.794921875,0.4306640625,0.4013671875,89.59375,11.40625,53.875
2025-01-03 16:06:23.584836, -0.8447265625,0.5048828125,0.27734375,102.15625,4.6875,46.875
2025-01-03 16:06:23.600614, -0.87890625,0.5244140625,0.3544921875,115.09375,-9.90625,40.75
2025-01-03 16:06:23.615770, -0.896484375,0.564453125,0.4150390625,113.15625,-33.09375,39.71875
2025-01-03 16:06:23.631852, -0.830078125,0.595703125,0.3271484375,113.8125,-46.875,36.375
2025-01-03 16:06:23.645593, -0.615234375,0.6025390625,0.3896484375,103.375,-31.21875,36.3125
2025-01-03 16:06:23.684158, -0.7666015625,0.326171875,0.6279296875,93.78125,-19.59375,48.3125
2025-01-03 16:06:23.685156, -0.984375,0.294921875,0.7080078125,83.53125,-34.875,49.65625
2025-01-03 16:06:23.689358, -1.4765625,0.7138671875,0.521484375,89.875,-48.84375,41.96875
2025-01-03 16:06:23.734574, -1.7421875,0.90234375,0.2001953125,87.15625,-72.53125,42.90625
2025-01-03 16:06:23.742774, -1.263671875,0.8046875,0.0888671875,85.5625,-89.25,35.03125
2025-01-03 16:06:23.743654, -0.73828125,0.7490234375,0.2763671875,107.90625,-107.125,22.75
2025-01-03 16:06:23.765381, -0.560546875,0.9287109375,0.3564453125,118.875,-124.71875,21.65625
2025-01-03 16:06:23.772222, -0.564453125,0.9638671875,0.3037109375,100.15625,-114.625,15.0625
2025-01-03 16:06:23.787358, -0.509765625,0.896484375,0.220703125,70.40625,-78.75,6.03125
2025-01-03 16:06:23.794376, -0.5634765625,0.8212890625,0.2490234375,36.25,-43.15625,-1.84375
2025-01-03 16:06:23.811223, -0.548828125,0.744140625,0.2548828125,10.0,-34.75,-11.4375
2025-01-03 16:06:23.825020, -0.4775390625,0.7138671875,0.2900390625,-3.4375,-35.90625,-17.90625
2025-01-03 16:06:23.854576, -0.5244140625,0.681640625,0.341796875,-8.375,-41.9375,-19.65625
2025-01-03 16:06:23.855564, -0.5283203125,0.69921875,0.3232421875,-4.09375,-53.0,-16.125
2025-01-03 16:06:23.884915, -0.55078125,0.6298828125,0.3359375,2.59375,-52.03125,-12.71875
2025-01-03 16:06:23.884915, -0.5810546875,0.5830078125,0.3251953125,15.25,-48.125,-9.84375
2025-01-03 16:06:23.905984, -0.63671875,0.6015625,0.341796875,25.5625,-36.75,-11.0625
2025-01-03 16:06:23.916588, -0.73828125,0.6630859375,0.3828125,35.15625,-34.0625,-13.0625
2025-01-03 16:06:23.930223, -0.8115234375,0.8203125,0.4130859375,27.4375,-33.59375,-17.03125
2025-01-03 16:06:23.944547, -0.904296875,0.7822265625,0.498046875,16.78125,-39.625,-24.78125
2025-01-03 16:06:23.959518, -0.845703125,0.7529296875,0.5185546875,-0.25,-38.15625,-40.90625
2025-01-03 16:06:23.983725, -0.84375,0.701171875,0.544921875,-14.3125,-28.34375,-57.375
2025-01-03 16:06:23.989123, -0.791015625,0.69140625,0.4658203125,-23.40625,-21.75,-66.1875
2025-01-03 16:06:24.005306, -0.689453125,0.62890625,0.40234375,-28.09375,-18.6875,-68.0625
2025-01-03 16:06:24.021713, -0.5966796875,0.548828125,0.3837890625,-28.8125,-12.84375,-68.1875
2025-01-03 16:06:24.049711, -0.623046875,0.478515625,0.423828125,-12.96875,-23.15625,-65.4375
2025-01-03 16:06:24.050715, -0.63671875,0.5751953125,0.37890625,2.1875,-35.34375,-62.6875
2025-01-03 16:06:24.065254, -0.7275390625,0.62109375,0.4072265625,10.96875,-39.6875,-59.59375
