2025-01-04 11:02:10.932060, 0.8994140625,0.380859375,-0.0986328125,-0.875,-0.59375,0.3125
2025-01-04 11:02:10.955554, 0.8916015625,0.3798828125,-0.0869140625,-0.625,-0.65625,0.625
2025-01-04 11:02:10.970681, 0.8955078125,0.3857421875,-0.087890625,-0.5,-0.78125,0.75
2025-01-04 11:02:10.984681, 0.904296875,0.3818359375,-0.103515625,-0.3125,-0.78125,0.8125
2025-01-04 11:02:10.990897, 0.8974609375,0.3828125,-0.09375,-0.5,-1.03125,1.0
2025-01-04 11:02:11.015362, 0.8974609375,0.390625,-0.0830078125,-0.4375,-0.96875,0.9375
2025-01-04 11:02:11.023335, 0.8994140625,0.3837890625,-0.0869140625,-0.5625,-0.71875,0.9375
2025-01-04 11:02:11.044950, 0.8984375,0.388671875,-0.0908203125,-0.25,-0.65625,0.8125
2025-01-04 11:02:11.060368, 0.900390625,0.3935546875,-0.0751953125,-0.0625,-0.40625,0.3125
2025-01-04 11:02:11.075367, 0.8955078125,0.388671875,-0.0908203125,-0.3125,-0.46875,0.125
2025-01-04 11:02:11.081261, 0.900390625,0.3828125,-0.0849609375,-0.5,-0.46875,0.3125
2025-01-04 11:02:11.104002, 0.9072265625,0.3876953125,-0.087890625,-0.5625,-0.15625,0.25
2025-01-04 11:02:11.119934, 0.8955078125,0.37890625,-0.0830078125,0.0,0.125,0.125
2025-01-04 11:02:11.135483, 0.8994140625,0.3837890625,-0.0810546875,0.28125,0.3125,-0.0625
2025-01-04 11:02:11.151340, 0.9013671875,0.3857421875,-0.0859375,0.0,0.0,0.0
2025-01-04 11:02:11.180495, 0.904296875,0.373046875,-0.095703125,-0.25,-0.40625,0.3125
2025-01-04 11:02:11.181495, 0.8955078125,0.3828125,-0.0947265625,-0.375,-0.59375,0.4375
2025-01-04 11:02:11.194051, 0.8955078125,0.3876953125,-0.091796875,-0.5,-0.59375,0.5625
2025-01-04 11:02:11.209582, 0.90234375,0.3828125,-0.095703125,-0.375,-0.59375,0.4375
2025-01-04 11:02:11.224571, 0.9033203125,0.3857421875,-0.0869140625,-0.4375,-0.84375,0.375
2025-01-04 11:02:11.239550, 0.9013671875,0.388671875,-0.0830078125,-0.5,-0.65625,0.4375
2025-01-04 11:02:11.254010, 0.90625,0.3798828125,-0.0908203125,-0.25,-0.65625,0.25
2025-01-04 11:02:11.270291, 0.900390625,0.380859375,-0.0966796875,-0.125,-0.46875,0.25
2025-01-04 11:02:11.285662, 0.9013671875,0.3720703125,-0.1064453125,-0.25,-0.34375,0.0625
2025-01-04 11:02:11.301468, 0.9013671875,0.3857421875,-0.1025390625,-0.1875,-0.0625,0.125
2025-01-04 11:02:11.315875, 0.90234375,0.3779296875,-0.09765625,-0.25,0.0,0.0625
2025-01-04 11:02:11.330524, 0.8974609375,0.3818359375,-0.0849609375,0.0,0.0,0.25
2025-01-04 11:02:11.345044, 0.892578125,0.38671875,-0.087890625,0.34375,0.1875,0.1875
2025-01-04 11:02:11.360781, 0.896484375,0.3837890625,-0.0859375,0.53125,-0.09375,0.4375
2025-01-04 11:02:11.375024, 0.9013671875,0.380859375,-0.0849609375,0.46875,-0.09375,0.4375
2025-01-04 11:02:11.389575, 0.8974609375,0.3818359375,-0.091796875,0.28125,-0.40625,0.3125
2025-01-04 11:02:11.404733, 0.900390625,0.380859375,-0.08984375,-0.1875,-0.46875,0.25
2025-01-04 11:02:11.420439, 0.9189453125,0.38671875,-0.1025390625,-0.625,-0.59375,0.375
2025-01-04 11:02:11.436268, 0.9091796875,0.380859375,-0.09765625,-0.4375,-0.46875,0.3125
2025-01-04 11:02:11.450544, 0.8984375,0.388671875,-0.0927734375,-0.625,-0.40625,0.1875
2025-01-04 11:02:11.465631, 0.8974609375,0.3798828125,-0.091796875,-0.625,-0.21875,0.1875
2025-01-04 11:02:11.479404, 0.900390625,0.3818359375,-0.1025390625,-0.625,-0.09375,0.0
2025-01-04 11:02:11.495197, 0.9013671875,0.3798828125,-0.0849609375,-0.5625,-0.0625,-0.0625
2025-01-04 11:02:11.510753, 0.9013671875,0.3720703125,-0.099609375,-0.6875,-0.15625,-0.15625
2025-01-04 11:02:11.525225, 0.8955078125,0.3828125,-0.09765625,-0.625,-0.15625,-0.34375
2025-01-04 11:02:11.539784, 0.8994140625,0.376953125,-0.08984375,-0.9375,-0.46875,-0.46875
2025-01-04 11:02:11.554523, 0.9072265625,0.376953125,-0.0810546875,-1.28125,-0.84375,-0.53125
2025-01-04 11:02:11.569862, 0.912109375,0.37890625,-0.09375,-1.78125,-1.15625,-0.09375
2025-01-04 11:02:11.585216, 0.8974609375,0.375,-0.09375,-1.84375,-1.09375,0.3125
2025-01-04 11:02:11.600577, 0.916015625,0.3818359375,-0.1015625,-1.34375,-0.78125,0.3125
2025-01-04 11:02:11.613880, 0.904296875,0.3818359375,-0.1015625,-0.8125,-0.71875,-0.21875
2025-01-04 11:02:11.630610, 0.90625,0.3701171875,-0.091796875,-0.875,-0.46875,-0.59375
2025-01-04 11:02:11.645968, 0.9033203125,0.375,-0.095703125,-1.40625,-0.21875,-0.71875
2025-01-04 11:02:11.659994, 0.904296875,0.373046875,-0.080078125,-1.78125,-0.0625,-0.59375
2025-01-04 11:02:11.674570, 0.90234375,0.37890625,-0.1015625,-0.875,0.4375,-0.34375
2025-01-04 11:02:11.689373, 0.8916015625,0.3828125,-0.0966796875,0.21875,0.9375,-0.15625
2025-01-04 11:02:11.704898, 0.8935546875,0.375,-0.115234375,0.90625,1.0,0.0
2025-01-04 11:02:11.720091, 0.888671875,0.373046875,-0.099609375,1.40625,0.5625,0.5
2025-01-04 11:02:11.736391, 0.8896484375,0.3720703125,-0.095703125,1.5,0.3125,0.875
2025-01-04 11:02:11.749396, 0.9013671875,0.380859375,-0.08984375,1.625,0.0625,0.9375
2025-01-04 11:02:11.764604, 0.8994140625,0.38671875,-0.0869140625,1.875,-0.40625,0.9375
2025-01-04 11:02:11.779915, 0.90234375,0.376953125,-0.08984375,1.4375,-0.65625,0.8125
2025-01-04 11:02:11.796121, 0.892578125,0.3857421875,-0.0830078125,1.5625,-0.34375,1.28125
2025-01-04 11:02:11.810130, 0.8896484375,0.3828125,-0.08984375,2.25,0.0625,1.1875
2025-01-04 11:02:11.824520, 0.890625,0.390625,-0.08984375,3.40625,0.25,1.125
2025-01-04 11:02:11.839145, 0.9072265625,0.400390625,-0.08984375,2.78125,0.3125,0.9375
2025-01-04 11:02:11.854437, 0.904296875,0.3984375,-0.0771484375,1.34375,0.0625,0.875
2025-01-04 11:02:11.870119, 0.888671875,0.400390625,-0.08984375,-0.25,-0.15625,0.75
2025-01-04 11:02:11.885169, 0.89453125,0.3955078125,-0.095703125,-0.9375,-0.21875,0.625
2025-01-04 11:02:11.900342, 0.8955078125,0.3984375,-0.099609375,-0.75,0.0625,0.4375
2025-01-04 11:02:11.915433, 0.9091796875,0.400390625,-0.09765625,-0.25,0.0625,0.0625
2025-01-04 11:02:11.936658, 0.9013671875,0.3896484375,-0.0927734375,-0.625,-0.09375,-0.21875
2025-01-04 11:02:11.944162, 0.8955078125,0.3857421875,-0.0908203125,-1.46875,-0.34375,-0.15625
2025-01-04 11:02:11.959612, 0.9072265625,0.3798828125,-0.11328125,-2.28125,-0.59375,0.0
2025-01-04 11:02:11.975132, 0.9013671875,0.376953125,-0.1123046875,-2.8125,-0.28125,0.1875
2025-01-04 11:02:11.989367, 0.8974609375,0.3974609375,-0.1171875,-3.3125,0.0,0.0625
2025-01-04 11:02:12.004619, 0.900390625,0.3935546875,-0.109375,-3.25,-0.0625,-0.40625
2025-01-04 11:02:12.020239, 0.896484375,0.3779296875,-0.1103515625,-3.125,-0.28125,-1.09375
2025-01-04 11:02:12.036512, 0.8974609375,0.361328125,-0.1123046875,-3.125,-0.65625,-1.34375
2025-01-04 11:02:12.050600, 0.9052734375,0.3642578125,-0.119140625,-2.75,-0.78125,-1.5
2025-01-04 11:02:12.065964, 0.9150390625,0.3623046875,-0.1142578125,-2.09375,-0.15625,-1.6875
2025-01-04 11:02:12.081336, 0.92578125,0.3447265625,-0.107421875,-1.34375,0.375,-2.0
2025-01-04 11:02:12.095115, 0.9228515625,0.34765625,-0.0966796875,-0.25,1.1875,-2.0
2025-01-04 11:02:12.109658, 0.9169921875,0.3310546875,-0.0859375,1.15625,2.40625,-2.125
2025-01-04 11:02:12.124622, 0.904296875,0.3447265625,-0.087890625,3.21875,3.5,-1.5
2025-01-04 11:02:12.139521, 0.9072265625,0.361328125,-0.09765625,4.875,4.53125,-0.78125
2025-01-04 11:02:12.156024, 0.90234375,0.3779296875,-0.0966796875,5.34375,4.96875,-0.28125
2025-01-04 11:02:12.170446, 0.9013671875,0.380859375,-0.091796875,5.3125,4.53125,0.375
2025-01-04 11:02:12.185616, 0.8837890625,0.392578125,-0.0869140625,4.875,3.96875,0.8125
2025-01-04 11:02:12.201982, 0.8857421875,0.4189453125,-0.078125,4.0625,3.375,1.21875
2025-01-04 11:02:12.215942, 0.87890625,0.44140625,-0.0888671875,3.09375,2.6875,1.28125
2025-01-04 11:02:12.230624, 0.8681640625,0.4423828125,-0.083984375,2.0,1.71875,0.9375
2025-01-04 11:02:12.245630, 0.8701171875,0.4404296875,-0.0791015625,0.21875,0.25,0.4375
2025-01-04 11:02:12.259786, 0.8681640625,0.4306640625,-0.060546875,-2.09375,-0.71875,0.0
2025-01-04 11:02:12.358507, 0.87890625,0.4208984375,-0.0556640625,-3.96875,-1.625,0.125
2025-01-04 11:02:12.358507, 0.8828125,0.42578125,-0.0791015625,-5.0625,-2.1875,0.5
2025-01-04 11:02:12.359999, 0.8876953125,0.423828125,-0.06640625,-5.5,-2.71875,0.875
2025-01-04 11:02:12.359999, 0.8896484375,0.416015625,-0.0732421875,-6.125,-3.59375,0.625
2025-01-04 11:02:12.359999, 0.888671875,0.3896484375,-0.068359375,-7.09375,-4.375,0.5
2025-01-04 11:02:12.359999, 0.900390625,0.3828125,-0.0849609375,-8.375,-4.5625,0.375
2025-01-04 11:02:12.364238, 0.9013671875,0.376953125,-0.0830078125,-8.75,-4.1875,0.1875
2025-01-04 11:02:12.382235, 0.9111328125,0.375,-0.0849609375,-7.9375,-3.40625,-0.34375
2025-01-04 11:02:12.393524, 0.90625,0.3623046875,-0.083984375,-6.65625,-2.78125,-1.09375
2025-01-04 11:02:12.409130, 0.9091796875,0.3466796875,-0.0927734375,-4.84375,-1.625,-1.5
2025-01-04 11:02:12.424643, 0.912109375,0.33984375,-0.095703125,-2.5,-0.84375,-1.625
2025-01-04 11:02:12.439777, 0.9169921875,0.3359375,-0.095703125,-0.6875,0.0,-1.21875
2025-01-04 11:02:12.454215, 0.91796875,0.3408203125,-0.0986328125,0.34375,0.9375,-0.65625
2025-01-04 11:02:12.469536, 0.8955078125,0.349609375,-0.1005859375,1.4375,1.59375,0.0625
2025-01-04 11:02:12.485535, 0.89453125,0.3466796875,-0.0849609375,3.28125,2.03125,0.6875
2025-01-04 11:02:12.499538, 0.90625,0.37109375,-0.08984375,4.75,2.34375,1.125
2025-01-04 11:02:12.514622, 0.904296875,0.3837890625,-0.091796875,5.125,2.28125,1.125
2025-01-04 11:02:12.529782, 0.9013671875,0.3935546875,-0.0986328125,4.125,1.78125,1.0
2025-01-04 11:02:12.544463, 0.8896484375,0.3994140625,-0.0888671875,3.15625,1.1875,0.4375
2025-01-04 11:02:12.560976, 0.8818359375,0.4052734375,-0.0859375,2.5,0.9375,0.0625
2025-01-04 11:02:12.574392, 0.896484375,0.4033203125,-0.0859375,2.0,0.5625,-0.28125
2025-01-04 11:02:12.605002, 0.8935546875,0.3984375,-0.0859375,1.15625,-0.0625,-0.0625
2025-01-04 11:02:12.605002, 0.88671875,0.400390625,-0.0751953125,0.15625,-0.78125,0.3125
2025-01-04 11:02:12.636766, 0.8896484375,0.4052734375,-0.0751953125,-0.4375,-1.21875,0.5
2025-01-04 11:02:12.636766, 0.8955078125,0.4140625,-0.0869140625,-1.21875,-1.34375,0.625
2025-01-04 11:02:12.664633, 0.8974609375,0.3984375,-0.0791015625,-2.75,-2.0625,0.625
2025-01-04 11:02:12.665630, 0.888671875,0.396484375,-0.08984375,-4.15625,-2.5625,0.8125
2025-01-04 11:02:12.679757, 0.888671875,0.404296875,-0.080078125,-4.59375,-2.6875,1.1875
2025-01-04 11:02:12.703529, 0.890625,0.4033203125,-0.1015625,-3.5625,-2.25,0.8125
2025-01-04 11:02:12.708668, 0.890625,0.3955078125,-0.0986328125,-2.6875,-1.8125,0.1875
2025-01-04 11:02:12.724189, 0.90625,0.3798828125,-0.0966796875,-2.09375,-1.8125,-0.59375
2025-01-04 11:02:12.753861, 0.8994140625,0.36328125,-0.0830078125,-2.15625,-1.875,-0.96875
2025-01-04 11:02:12.755303, 0.9130859375,0.36328125,-0.08984375,-1.84375,-1.28125,-0.65625
2025-01-04 11:02:12.770047, 0.9052734375,0.3671875,-0.0927734375,-1.28125,-0.78125,-0.34375
2025-01-04 11:02:12.801459, 0.919921875,0.3662109375,-0.099609375,-0.625,-0.28125,-0.21875
2025-01-04 11:02:12.801459, 0.9072265625,0.3671875,-0.0859375,-0.375,0.0625,0.3125
2025-01-04 11:02:12.814473, 0.9052734375,0.3818359375,-0.1025390625,-0.0625,0.5625,0.625
2025-01-04 11:02:12.830280, 0.900390625,0.376953125,-0.1025390625,0.53125,0.8125,0.3125
2025-01-04 11:02:12.844510, 0.9033203125,0.3779296875,-0.115234375,0.96875,1.125,0.1875
2025-01-04 11:02:12.873586, 0.8876953125,0.3720703125,-0.1044921875,1.03125,1.125,0.25
2025-01-04 11:02:12.874691, 0.900390625,0.3818359375,-0.09375,1.34375,1.125,0.4375
2025-01-04 11:02:12.984335, 0.8896484375,0.3955078125,-0.099609375,0.71875,1.21875,0.8125
2025-01-04 11:02:12.985349, 0.890625,0.4033203125,-0.1005859375,0.84375,1.0625,0.25
2025-01-04 11:02:12.985349, 0.90234375,0.4033203125,-0.0927734375,0.96875,0.9375,0.1875
2025-01-04 11:02:12.985349, 0.890625,0.396484375,-0.1025390625,0.71875,0.75,0.0
2025-01-04 11:02:12.985349, 0.8916015625,0.40234375,-0.09765625,0.0,0.5,0.0
2025-01-04 11:02:12.987811, 0.8916015625,0.4033203125,-0.0830078125,-1.53125,-0.21875,0.125
2025-01-04 11:02:12.987811, 0.8984375,0.400390625,-0.0908203125,-3.25,-0.96875,0.125
2025-01-04 11:02:12.993828, 0.8876953125,0.3955078125,-0.111328125,-4.59375,-1.40625,0.125
2025-01-04 11:02:13.009319, 0.896484375,0.400390625,-0.1015625,-4.96875,-1.40625,-0.09375
2025-01-04 11:02:13.023847, 0.8896484375,0.388671875,-0.109375,-4.46875,-1.5,-0.40625
2025-01-04 11:02:13.039563, 0.8916015625,0.3779296875,-0.0947265625,-3.84375,-1.34375,-0.40625
2025-01-04 11:02:13.053973, 0.8935546875,0.3759765625,-0.0888671875,-3.375,-1.4375,-0.28125
2025-01-04 11:02:13.068936, 0.8984375,0.3720703125,-0.0908203125,-3.25,-1.40625,0.125
2025-01-04 11:02:13.084467, 0.8994140625,0.3779296875,-0.080078125,-3.5,-1.5,0.75
2025-01-04 11:02:13.099779, 0.8916015625,0.37890625,-0.0830078125,-4.28125,-2.0,1.21875
2025-01-04 11:02:13.114011, 0.8974609375,0.380859375,-0.0859375,-4.78125,-2.1875,1.71875
2025-01-04 11:02:13.129591, 0.8876953125,0.3828125,-0.078125,-4.78125,-2.1875,2.09375
2025-01-04 11:02:13.144561, 0.9013671875,0.388671875,-0.072265625,-4.71875,-2.3125,2.15625
2025-01-04 11:02:13.158824, 0.8994140625,0.3955078125,-0.0771484375,-4.71875,-2.6875,2.28125
2025-01-04 11:02:13.174823, 0.8955078125,0.3974609375,-0.08203125,-4.78125,-3.09375,1.90625
2025-01-04 11:02:13.188919, 0.896484375,0.396484375,-0.0908203125,-4.84375,-3.34375,1.71875
2025-01-04 11:02:13.204276, 0.9033203125,0.3916015625,-0.08203125,-5.03125,-3.34375,1.53125
2025-01-04 11:02:13.220281, 0.900390625,0.392578125,-0.080078125,-4.84375,-3.09375,1.0
2025-01-04 11:02:13.235027, 0.904296875,0.3779296875,-0.0771484375,-4.28125,-2.71875,0.375
2025-01-04 11:02:13.249836, 0.9033203125,0.37109375,-0.07421875,-3.4375,-2.125,-0.15625
2025-01-04 11:02:13.265021, 0.9091796875,0.3671875,-0.0810546875,-2.5625,-1.28125,-0.40625
2025-01-04 11:02:13.280029, 0.90625,0.3671875,-0.0859375,-2.09375,-0.53125,-0.34375
2025-01-04 11:02:13.293811, 0.9111328125,0.3525390625,-0.0986328125,-1.34375,0.0,-0.46875
2025-01-04 11:02:13.309376, 0.908203125,0.3623046875,-0.09765625,-0.6875,0.0625,-0.34375
2025-01-04 11:02:13.325049, 0.9111328125,0.3564453125,-0.107421875,-0.1875,0.375,-0.21875
2025-01-04 11:02:13.339640, 0.91015625,0.35546875,-0.1044921875,0.40625,0.4375,-0.15625
2025-01-04 11:02:13.354209, 0.9052734375,0.349609375,-0.11328125,1.40625,0.875,-0.34375
2025-01-04 11:02:13.370103, 0.908203125,0.34765625,-0.1015625,2.625,1.125,-0.34375
2025-01-04 11:02:13.385197, 0.9072265625,0.35546875,-0.1123046875,3.65625,1.28125,-0.15625
2025-01-04 11:02:13.399071, 0.908203125,0.359375,-0.1044921875,4.4375,1.53125,0.1875
2025-01-04 11:02:13.414236, 0.9033203125,0.3740234375,-0.099609375,4.875,1.78125,0.4375
2025-01-04 11:02:13.428851, 0.8984375,0.3876953125,-0.0908203125,4.9375,1.84375,0.6875
2025-01-04 11:02:13.458612, 0.89453125,0.3916015625,-0.091796875,4.3125,1.71875,1.125
2025-01-04 11:02:13.459929, 0.87890625,0.39453125,-0.0810546875,3.09375,1.0625,1.53125
2025-01-04 11:02:13.473844, 0.890625,0.4169921875,-0.0771484375,2.0625,0.5625,1.40625
2025-01-04 11:02:13.489146, 0.8828125,0.4111328125,-0.0869140625,1.03125,0.0,1.0625
2025-01-04 11:02:13.504270, 0.8896484375,0.40234375,-0.1044921875,0.125,-0.71875,0.5625
2025-01-04 11:02:13.518683, 0.89453125,0.396484375,-0.087890625,-0.875,-1.28125,0.75
2025-01-04 11:02:13.534110, 0.880859375,0.3955078125,-0.0849609375,-1.28125,-1.75,0.6875
2025-01-04 11:02:13.549810, 0.8994140625,0.3994140625,-0.080078125,-1.65625,-2.125,0.5
2025-01-04 11:02:13.565303, 0.9150390625,0.3955078125,-0.0771484375,-2.15625,-2.625,0.5
2025-01-04 11:02:13.579182, 0.90625,0.38671875,-0.09765625,-2.8125,-2.71875,0.5625
2025-01-04 11:02:13.594928, 0.90625,0.3876953125,-0.0947265625,-3.5,-2.4375,0.5
2025-01-04 11:02:13.609317, 0.9091796875,0.37109375,-0.0888671875,-3.375,-1.6875,-0.09375
2025-01-04 11:02:13.624506, 0.9091796875,0.3544921875,-0.091796875,-2.21875,-1.09375,-0.59375
2025-01-04 11:02:13.638557, 0.916015625,0.3505859375,-0.09375,-0.75,-0.65625,-0.90625
2025-01-04 11:02:13.653631, 0.91796875,0.357421875,-0.095703125,0.65625,0.1875,-0.84375
2025-01-04 11:02:13.669007, 0.9169921875,0.3466796875,-0.109375,1.875,0.8125,-0.59375
2025-01-04 11:02:13.684717, 0.90234375,0.3486328125,-0.119140625,2.84375,1.46875,-0.53125
2025-01-04 11:02:13.699164, 0.904296875,0.353515625,-0.1025390625,4.03125,1.78125,-0.28125
2025-01-04 11:02:13.714224, 0.9052734375,0.3720703125,-0.09375,4.5625,2.03125,0.0625
2025-01-04 11:02:13.730074, 0.900390625,0.365234375,-0.1025390625,4.875,1.96875,0.5625
2025-01-04 11:02:13.744562, 0.896484375,0.3876953125,-0.0771484375,4.625,1.59375,0.9375
2025-01-04 11:02:13.759530, 0.8779296875,0.3974609375,-0.0966796875,3.96875,0.9375,1.0625
2025-01-04 11:02:13.775437, 0.8857421875,0.41015625,-0.0869140625,2.84375,0.4375,1.0625
2025-01-04 11:02:13.788905, 0.8896484375,0.421875,-0.09375,1.21875,-0.59375,1.0
2025-01-04 11:02:13.804320, 0.8896484375,0.4287109375,-0.0888671875,-0.625,-1.34375,0.9375
2025-01-04 11:02:13.819893, 0.8994140625,0.412109375,-0.0986328125,-2.6875,-1.8125,0.8125
2025-01-04 11:02:13.835247, 0.89453125,0.4052734375,-0.0908203125,-3.78125,-2.3125,0.75
2025-01-04 11:02:13.850474, 0.8818359375,0.4033203125,-0.1015625,-4.21875,-2.4375,0.8125
2025-01-04 11:02:13.863699, 0.8994140625,0.3935546875,-0.09375,-4.59375,-2.71875,0.5625
2025-01-04 11:02:13.879573, 0.9052734375,0.3818359375,-0.0859375,-5.125,-3.03125,0.375
2025-01-04 11:02:13.894113, 0.8994140625,0.3720703125,-0.0908203125,-5.75,-3.15625,0.5
2025-01-04 11:02:13.908909, 0.8994140625,0.3701171875,-0.1044921875,-5.9375,-2.96875,0.5
2025-01-04 11:02:13.924100, 0.9111328125,0.3671875,-0.1142578125,-5.5,-2.71875,0.375
2025-01-04 11:02:13.939499, 0.91015625,0.3623046875,-0.1015625,-4.28125,-2.25,-0.15625
2025-01-04 11:02:13.953756, 0.9169921875,0.3564453125,-0.1103515625,-3.0625,-1.8125,-0.40625
2025-01-04 11:02:13.968874, 0.9150390625,0.3515625,-0.1044921875,-2.15625,-1.34375,-0.09375
2025-01-04 11:02:13.984099, 0.9130859375,0.3515625,-0.1123046875,-0.875,-0.65625,0.1875
2025-01-04 11:02:13.999152, 0.904296875,0.349609375,-0.1044921875,0.46875,0.1875,0.125
2025-01-04 11:02:14.015077, 0.9150390625,0.3662109375,-0.1064453125,1.6875,0.5625,0.0625
2025-01-04 11:02:14.029528, 0.9111328125,0.35546875,-0.09765625,2.25,0.875,-0.0625
2025-01-04 11:02:14.044507, 0.90625,0.3662109375,-0.08984375,2.75,1.1875,-0.15625
2025-01-04 11:02:14.061123, 0.89453125,0.375,-0.091796875,2.625,1.40625,-0.28125
2025-01-04 11:02:14.074725, 0.900390625,0.3681640625,-0.0859375,2.3125,1.40625,-0.21875
2025-01-04 11:02:14.089727, 0.900390625,0.3828125,-0.103515625,2.0,1.34375,-0.21875
2025-01-04 11:02:14.105219, 0.89453125,0.3818359375,-0.095703125,1.6875,1.53125,-0.21875
2025-01-04 11:02:14.119369, 0.8857421875,0.380859375,-0.099609375,1.6875,1.34375,-0.28125
2025-01-04 11:02:14.135747, 0.89453125,0.380859375,-0.1025390625,1.4375,0.9375,-0.0625
2025-01-04 11:02:14.149161, 0.8896484375,0.38671875,-0.091796875,1.4375,0.625,0.0
2025-01-04 11:02:14.165632, 0.90625,0.3916015625,-0.08203125,0.90625,0.3125,-0.0625
2025-01-04 11:02:14.180150, 0.8984375,0.3857421875,-0.091796875,0.125,-0.21875,-0.09375
2025-01-04 11:02:14.195583, 0.8994140625,0.396484375,-0.0966796875,-0.5,-0.53125,-0.0625
2025-01-04 11:02:14.217813, 0.8994140625,0.3818359375,-0.1064453125,-1.21875,-0.71875,0.125
2025-01-04 11:02:14.224809, 0.90234375,0.3828125,-0.095703125,-1.34375,-0.53125,0.1875
2025-01-04 11:02:14.238951, 0.90625,0.376953125,-0.0986328125,-1.46875,-0.46875,0.0
2025-01-04 11:02:14.254506, 0.9072265625,0.384765625,-0.1123046875,-1.53125,-0.28125,0.0
2025-01-04 11:02:14.269462, 0.904296875,0.369140625,-0.0966796875,-1.53125,-0.21875,-0.09375
2025-01-04 11:02:14.285473, 0.8984375,0.3779296875,-0.103515625,-1.40625,-0.21875,-0.15625
2025-01-04 11:02:14.300242, 0.900390625,0.3603515625,-0.1171875,-1.125,0.0,-0.40625
2025-01-04 11:02:14.315013, 0.9072265625,0.3681640625,-0.1005859375,-0.875,0.0625,-0.53125
2025-01-04 11:02:14.331537, 0.9091796875,0.3662109375,-0.0927734375,-0.4375,0.0625,-0.46875
2025-01-04 11:02:14.343974, 0.90234375,0.35546875,-0.0986328125,0.28125,0.0625,-0.34375
2025-01-04 11:02:14.359041, 0.9072265625,0.3681640625,-0.099609375,0.59375,0.375,0.0
2025-01-04 11:02:14.373873, 0.8974609375,0.3681640625,-0.1064453125,0.84375,0.4375,0.625
2025-01-04 11:02:14.389685, 0.8896484375,0.38671875,-0.1025390625,0.84375,0.1875,1.0625
2025-01-04 11:02:14.404597, 0.9013671875,0.3994140625,-0.0947265625,0.78125,-0.09375,1.125
2025-01-04 11:02:14.418922, 0.896484375,0.400390625,-0.0849609375,0.21875,-0.46875,1.0625
2025-01-04 11:02:14.434247, 0.896484375,0.408203125,-0.080078125,-0.6875,-0.78125,0.75
2025-01-04 11:02:14.449120, 0.88671875,0.4189453125,-0.091796875,-1.59375,-1.09375,0.75
2025-01-04 11:02:14.464530, 0.896484375,0.4169921875,-0.078125,-2.5625,-1.21875,0.4375
2025-01-04 11:02:14.480641, 0.890625,0.4052734375,-0.0849609375,-3.5,-1.40625,0.125
2025-01-04 11:02:14.494953, 0.8984375,0.3955078125,-0.0927734375,-4.21875,-1.40625,-0.40625
2025-01-04 11:02:14.508800, 0.90625,0.3955078125,-0.0869140625,-4.53125,-1.34375,-0.65625
2025-01-04 11:02:14.525908, 0.9072265625,0.373046875,-0.1005859375,-4.65625,-1.15625,-0.84375
2025-01-04 11:02:14.539991, 0.8984375,0.3642578125,-0.0986328125,-4.46875,-1.21875,-0.65625
2025-01-04 11:02:14.554106, 0.90234375,0.3583984375,-0.10546875,-4.34375,-0.96875,-0.46875
2025-01-04 11:02:14.571096, 0.9091796875,0.3623046875,-0.0966796875,-3.96875,-1.28125,-0.21875
2025-01-04 11:02:14.586058, 0.9033203125,0.35546875,-0.1025390625,-3.375,-0.96875,-0.09375
2025-01-04 11:02:14.600085, 0.8984375,0.365234375,-0.1142578125,-2.75,-0.65625,-0.09375
2025-01-04 11:02:14.614596, 0.912109375,0.3701171875,-0.1123046875,-2.28125,-0.65625,-0.15625
2025-01-04 11:02:14.629936, 0.912109375,0.3671875,-0.107421875,-2.03125,-0.78125,-0.15625
2025-01-04 11:02:14.645657, 0.9150390625,0.37109375,-0.0908203125,-1.84375,-0.59375,-0.34375
2025-01-04 11:02:14.660752, 0.9013671875,0.37109375,-0.08203125,-1.28125,0.1875,-0.40625
2025-01-04 11:02:14.674515, 0.9013671875,0.3759765625,-0.103515625,-0.5625,0.6875,-0.28125
2025-01-04 11:02:14.689713, 0.8974609375,0.3671875,-0.10546875,0.125,0.8125,-0.28125
2025-01-04 11:02:14.704321, 0.90625,0.373046875,-0.099609375,0.28125,0.8125,-0.15625
2025-01-04 11:02:14.719211, 0.8935546875,0.3720703125,-0.091796875,0.40625,0.6875,0.0
2025-01-04 11:02:14.734514, 0.9013671875,0.37890625,-0.0927734375,-0.1875,0.5,0.0625
2025-01-04 11:02:14.749360, 0.8984375,0.380859375,-0.095703125,-0.8125,0.25,-0.0625
2025-01-04 11:02:14.764341, 0.8974609375,0.3798828125,-0.091796875,-0.8125,0.125,-0.0625
2025-01-04 11:02:14.779376, 0.900390625,0.37109375,-0.095703125,-0.5625,0.0625,-0.09375
2025-01-04 11:02:14.793832, 0.900390625,0.3818359375,-0.103515625,-0.1875,0.25,-0.21875
2025-01-04 11:02:14.809294, 0.908203125,0.3896484375,-0.10546875,-0.1875,0.3125,-0.40625
2025-01-04 11:02:14.824406, 0.9150390625,0.3828125,-0.099609375,-0.4375,0.5,-0.46875
2025-01-04 11:02:14.838950, 0.9033203125,0.37890625,-0.09765625,-0.75,0.4375,-0.46875
2025-01-04 11:02:14.854962, 0.900390625,0.3720703125,-0.0771484375,-0.9375,0.375,0.0
2025-01-04 11:02:14.869338, 0.896484375,0.380859375,-0.095703125,-0.875,0.8125,0.0625
